timestamp,open,high,low,close,volume
2019-04-23 23:17:00,11029.1904,11035.7598,11029.1904,11030.3701,0
2019-04-23 23:16:00,11027.6602,11036.3301,11027.6602,11031.6299,0
2019-04-23 23:15:00,11028.4805,11035.3701,11028.4805,11030.2500,0
2019-04-23 23:14:00,11029.7998,11034.0898,11028.2197,11028.2197,0
2019-04-23 23:13:00,11032.1201,11037.6396,11029.7598,11030.7002,0
2019-04-23 23:12:00,11041.7197,11041.7197,11033.0195,11033.0195,0
2019-04-23 23:11:00,11034.4502,11042.7998,11034.2402,11042.7998,0
2019-04-23 23:10:00,11037.2998,11041.7900,11034.2900,11034.2900,0
2019-04-23 23:09:00,11036.5303,11041.4297,11034.8301,11036.6797,0
2019-04-23 23:08:00,11041.6602,11043.1797,11035.7598,11035.7598,0
2019-04-23 23:07:00,11036.8301,11043.0898,11035.8301,11038.2500,0
2019-04-23 23:06:00,11037.0898,11038.0098,11035.1504,11035.9102,0
2019-04-23 23:05:00,11038.9102,11042.5098,11037.2803,11040.9297,0
2019-04-23 23:04:00,11035.0303,11038.4902,11032.7402,11037.7197,0
2019-04-23 23:03:00,11035.5498,11036.5098,11034.3203,11034.7998,0
2019-04-23 23:02:00,11034.3203,11037.1299,11033.2500,11034.6504,0
2019-04-23 23:01:00,11034.3701,11038.4805,11032.0996,11034.7598,0
2019-04-23 23:00:00,11034.6904,11041.1201,11033.0801,11033.0801,0
2019-04-23 22:59:00,11036.2305,11037.8701,11035.1904,11035.2803,0
2019-04-23 22:58:00,11035.6299,11039.9502,11032.7598,11035.7100,0
2019-04-23 22:57:00,11034.3301,11039.7695,11033.6396,11034.8496,0
2019-04-23 22:56:00,11040.4199,11040.4199,11032.6104,11034.4502,0
2019-04-23 22:55:00,11037.7197,11040.2695,11033.5596,11036.1396,0
2019-04-23 22:54:00,11032.0000,11037.8496,11031.7100,11031.7100,0
2019-04-23 22:53:00,11031.7002,11037.3096,11031.7002,11032.7002,0
2019-04-23 22:52:00,11038.7197,11038.7197,11031.5098,11031.5098,0
2019-04-23 22:51:00,11033.7305,11034.5303,11030.9502,11034.5303,0
2019-04-23 22:50:00,11033.2803,11038.9199,11031.8096,11032.3701,0
2019-04-23 22:49:00,11032.4805,11037.4902,11032.4805,11032.9697,0
2019-04-23 22:48:00,11039.8496,11040.0703,11033.2695,11038.1299,0
2019-04-23 22:47:00,11035.7100,11037.7695,11032.4805,11035.9102,0
2019-04-23 22:46:00,11038.9404,11040.7402,11032.9502,11033.9600,0
2019-04-23 22:45:00,11034.7598,11039.0303,11033.1299,11039.0303,0
2019-04-23 22:44:00,11038.9805,11038.9805,11032.3604,11032.3604,0
2019-04-23 22:43:00,11041.3301,11041.3301,11034.7900,11040.1396,0
2019-04-23 22:42:00,11035.4404,11041.5000,11035.0303,11035.0303,0
2019-04-23 22:41:00,11034.3896,11039.6504,11033.9697,11036.5098,0
2019-04-23 22:40:00,11036.2998,11040.5596,11034.1504,11040.3496,0
2019-04-23 22:39:00,11036.7695,11041.9805,11033.7305,11035.4102,0
2019-04-23 22:38:00,11036.3604,11041.4102,11034.5000,11041.4102,0
2019-04-23 22:37:00,11040.1904,11040.4502,11034.7197,11035.7900,0
2019-04-23 22:36:00,11034.1504,11041.0400,11033.8203,11041.0400,0
2019-04-23 22:35:00,11038.9697,11038.9697,11032.3496,11034.4902,0
2019-04-23 22:34:00,11034.3496,11038.7803,11034.3496,11038.7803,0
2019-04-23 22:33:00,11034.9600,11040.8398,11034.9600,11037.9404,0
2019-04-23 22:32:00,11033.2803,11041.1699,11033.2803,11035.1299,0
2019-04-23 22:31:00,11034.3096,11035.7500,11033.3701,11034.4805,0
2019-04-23 22:30:00,11038.2305,11040.5498,11033.0400,11035.2100,0
2019-04-23 22:29:00,11037.3496,11041.1104,11034.0898,11037.7402,0
2019-04-23 22:28:00,11038.0303,11043.0703,11035.8203,11036.0898,0
2019-04-23 22:27:00,11041.3896,11042.0303,11035.0703,11037.1904,0
2019-04-23 22:26:00,11035.2803,11042.4902,11034.8496,11041.0195,0
2019-04-23 22:25:00,11037.6396,11041.7100,11035.9600,11036.5000,0
2019-04-23 22:24:00,11039.1299,11041.4102,11035.6299,11037.5400,0
2019-04-23 22:23:00,11037.4697,11043.7002,11036.8896,11043.7002,0
2019-04-23 22:22:00,11037.7402,11042.3301,11036.3701,11036.5000,0
2019-04-23 22:21:00,11041.4297,11042.0996,11036.0195,11036.2803,0
2019-04-23 22:20:00,11041.2695,11043.9297,11037.2900,11037.7598,0
2019-04-23 22:19:00,11044.6904,11044.6904,11036.8896,11036.9902,0
2019-04-23 22:18:00,11043.0596,11044.9805,11036.8896,11043.2197,0
2019-04-23 22:17:00,11043.4297,11044.0801,11037.8096,11044.0801,0
2019-04-23 22:16:00,11044.8096,11045.9502,11038.0303,11039.0898,0
2019-04-23 22:15:00,11037.5703,11044.0801,11037.5703,11044.0703,0
2019-04-23 22:14:00,11036.3398,11040.7100,11035.3896,11038.1699,0
2019-04-23 22:13:00,11037.2100,11041.6602,11034.9297,11035.5000,0
2019-04-23 22:12:00,11042.9902,11043.2900,11035.0596,11039.2803,0
2019-04-23 22:11:00,11038.3896,11043.0996,11037.2305,11043.0996,0
2019-04-23 22:10:00,11036.7998,11043.6299,11036.2998,11037.1904,0
2019-04-23 22:09:00,11041.8896,11042.8496,11036.5703,11036.8799,0
2019-04-23 22:08:00,11037.4600,11042.3604,11035.9102,11040.8604,0
2019-04-23 22:07:00,11036.0898,11040.5400,11034.2695,11040.5400,0
2019-04-23 22:06:00,11037.0596,11041.9697,11035.4902,11038.7402,0
2019-04-23 22:05:00,11038.8096,11040.0400,11035.3799,11037.5303,0
2019-04-23 22:04:00,11038.9199,11041.3496,11035.2803,11035.5703,0
2019-04-23 22:03:00,11040.7500,11043.6904,11036.4297,11040.1396,0
2019-04-23 22:02:00,11040.6602,11043.9297,11037.6201,11037.6201,0
2019-04-23 22:01:00,11040.9502,11045.5898,11040.2100,11042.5195,0
2019-04-23 22:00:00,11047.2900,11047.2900,11040.3301,11040.3301,0
2019-04-23 21:59:00,11047.1299,11050.6602,11046.0098,11047.2900,0
2019-04-23 21:58:00,11046.0898,11051.0996,11045.8604,11051.0996,0
2019-04-23 21:57:00,11044.5703,11050.5195,11044.2197,11050.5195,0
2019-04-23 21:56:00,11047.9199,11048.2998,11043.2305,11044.2500,0
2019-04-23 21:55:00,11043.8301,11049.2002,11042.7197,11043.5498,0
2019-04-23 21:54:00,11047.0195,11050.5898,11043.7100,11043.7100,0
2019-04-23 21:53:00,11043.7305,11046.7500,11043.3301,11045.9902,0
2019-04-23 21:52:00,11048.7100,11048.9004,11041.9502,11044.5098,0
2019-04-23 21:51:00,11046.4600,11049.8799,11041.2998,11049.8799,0
2019-04-23 21:50:00,11042.9004,11048.8799,11041.5898,11048.4102,0
2019-04-23 21:49:00,11043.8799,11048.2695,11042.2900,11047.5703,0
2019-04-23 21:48:00,11045.6504,11050.5498,11043.4102,11044.0898,0
2019-04-23 21:47:00,11047.2402,11051.9502,11045.1299,11046.5498,0
2019-04-23 21:46:00,11046.8496,11050.8203,11043.7598,11046.1396,0
2019-04-23 21:45:00,11046.7695,11049.3604,11044.3701,11045.8604,0
2019-04-23 21:44:00,11051.1699,11051.1699,11045.7900,11047.1504,0
2019-04-23 21:43:00,11051.9902,11051.9902,11044.9102,11050.9004,0
2019-04-23 21:42:00,11047.9805,11052.7197,11046.8701,11051.5303,0
2019-04-23 21:41:00,11050.4805,11052.9404,11048.6904,11052.9404,0
2019-04-23 21:40:00,11052.9297,11052.9297,11050.2197,11050.3604,0
2019-04-23 21:39:00,11051.4902,11053.3096,11050.7695,11051.8896,0
2019-04-23 21:38:00,11051.6201,11053.4404,11050.6602,11053.3604,0
2019-04-23 21:37:00,11056.8604,11056.8604,11051.6201,11051.6201,0
2019-04-23 21:36:00,11054.0195,11054.0195,11050.9697,11051.6201,0
2019-04-23 21:35:00,11052.9004,11055.1602,11051.9502,11051.9502,0
2019-04-23 21:34:00,11051.7803,11059.2900,11051.7803,11054.0898,0
2019-04-23 21:33:00,11058.8799,11059.4902,11051.5898,11051.5898,0
2019-04-23 21:32:00,11052.9199,11056.1904,11050.3799,11054.0498,0
2019-04-23 21:31:00,11054.6104,11059.2402,11051.4404,11052.7002,0
2019-04-23 21:30:00,11049.5596,11054.6797,11049.4199,11050.2695,0
2019-04-23 21:29:00,11054.9600,11054.9600,11049.0303,11049.0303,0
2019-04-23 21:28:00,11050.4697,11056.5098,11050.1201,11055.5400,0
2019-04-23 21:27:00,11054.8496,11055.0098,11049.6797,11054.8496,0
2019-04-23 21:26:00,11053.2998,11057.3701,11050.0898,11050.7305,0
2019-04-23 21:25:00,11048.7500,11053.4004,11046.6396,11053.4004,0
2019-04-23 21:24:00,11049.8203,11054.5303,11047.2402,11048.5098,0
2019-04-23 21:23:00,11053.6396,11053.7900,11048.0000,11049.5400,0
2019-04-23 21:22:00,11047.4502,11052.7695,11047.1201,11050.2197,0
2019-04-23 21:21:00,11052.9297,11052.9297,11047.1299,11047.5596,0
2019-04-23 21:20:00,11054.2402,11055.2305,11053.1602,11053.4199,0
2019-04-23 21:19:00,11056.7500,11057.8398,11052.5703,11054.6504,0
2019-04-23 21:18:00,11052.0303,11054.5898,11047.7305,11054.2305,0
2019-04-23 21:17:00,11055.5898,11055.5898,11050.0303,11053.8398,0
2019-04-23 21:16:00,11053.4102,11055.9297,11047.1396,11055.8398,0
2019-04-23 21:15:00,11048.9697,11054.0303,11046.0596,11054.0303,0
2019-04-23 21:14:00,11043.6504,11048.3096,11038.2900,11048.3096,0
2019-04-23 21:13:00,11044.6797,11046.3398,11037.5098,11040.9102,0
2019-04-23 21:12:00,11041.3096,11044.8896,11039.5303,11044.8896,0
2019-04-23 21:11:00,11043.5400,11046.0596,11040.8496,11040.8496,0
2019-04-23 21:10:00,11044.3203,11049.2402,11040.6602,11041.8496,0
2019-04-23 21:09:00,11044.9902,11046.0303,11044.3096,11044.5498,0
2019-04-23 21:08:00,11051.1299,11055.1904,11046.4404,11046.4404,0
2019-04-23 21:07:00,11049.6602,11057.4902,11049.6602,11051.2197,0
2019-04-23 21:06:00,11058.3604,11059.3398,11049.5498,11050.8496,0
2019-04-23 21:05:00,11060.1504,11060.1504,11052.9199,11057.1797,0
2019-04-23 21:04:00,11061.8301,11064.7803,11053.5000,11055.3896,0
2019-04-23 21:03:00,11063.0703,11063.0703,11058.1699,11058.1699,0
2019-04-23 21:02:00,11066.1104,11066.5303,11061.3096,11063.3203,0
2019-04-23 21:01:00,11054.0195,11070.8496,11054.0195,11066.1396,0
2019-04-23 01:30:00,11006.8799,11006.8799,11006.8799,11006.8799,0
2019-04-23 01:29:00,11006.8799,11006.8799,11006.8799,11006.8799,0
2019-04-23 01:28:00,11006.8799,11006.8799,11006.8799,11006.8799,0
2019-04-23 01:27:00,11006.8799,11006.8799,11006.8799,11006.8799,0
2019-04-23 01:26:00,11006.8799,11006.8799,11006.8799,11006.8799,0
2019-04-23 01:25:00,11005.9404,11007.0000,11001.5400,11006.0703,0
2019-04-23 01:24:00,11004.3398,11007.4600,10998.2695,11007.4600,0
2019-04-23 01:23:00,11001.8301,11005.7002,10999.8301,11003.5195,0
2019-04-23 01:22:00,11001.4697,11003.7598,10995.6504,10999.3799,0
2019-04-23 01:21:00,11001.0498,11004.0000,10994.7100,11002.3496,0
2019-04-23 01:20:00,11000.8496,11003.9102,10997.3896,11002.0703,0
2019-04-23 01:19:00,11000.9902,11001.7500,10995.5098,11001.5195,0
2019-04-23 01:18:00,10993.2998,11001.3701,10993.2998,11001.3701,0
2019-04-23 01:17:00,10997.1904,11002.0996,10994.5000,10996.8896,0
2019-04-23 01:16:00,11000.6299,11001.9404,10996.4502,10998.9697,0
2019-04-23 01:15:00,11001.0000,11003.0303,10995.4004,11001.9102,0
2019-04-23 01:14:00,10999.2305,11001.8701,10994.2002,11001.5703,0
2019-04-23 01:13:00,10997.8496,11001.4697,10994.2402,10994.2402,0
2019-04-23 01:12:00,10999.4697,11000.3301,10994.0098,10994.0098,0
2019-04-23 01:11:00,10993.9805,11000.5498,10993.9805,10997.9902,0
2019-04-23 01:10:00,11001.6904,11001.6904,10995.2598,10995.2598,0
2019-04-23 01:09:00,11000.7002,11001.9199,10995.9102,11001.3896,0
2019-04-23 01:08:00,10995.4502,11002.2402,10994.9697,11001.2900,0
2019-04-23 01:07:00,11002.7100,11002.8799,10994.5498,10998.8301,0
2019-04-23 01:06:00,10994.2197,11002.4297,10994.2197,10996.6201,0
2019-04-23 01:05:00,11004.0498,11004.0898,10994.1104,10995.1504,0
2019-04-23 01:04:00,10997.8096,11002.6201,10996.0098,11001.7598,0
2019-04-23 01:03:00,10996.9102,11002.6201,10996.7305,10998.0996,0
2019-04-23 01:02:00,10996.2402,11003.0498,10996.2402,11002.3896,0
2019-04-23 01:01:00,10995.3203,11001.7803,10995.0898,10995.6602,0
2019-04-23 01:00:00,10999.1602,11000.4004,10994.0195,10999.2803,0
2019-04-23 00:59:00,10993.3496,10999.6699,10993.3496,10995.5000,0
2019-04-23 00:58:00,10996.5801,10999.0098,10993.2998,10993.6699,0
2019-04-23 00:57:00,10999.0498,11001.7998,10996.9902,11000.8896,0
2019-04-23 00:56:00,11001.7100,11007.4199,10998.3496,10998.3496,0
2019-04-23 00:55:00,11006.0703,11007.8398,11002.5195,11002.5195,0
2019-04-23 00:54:00,11005.4404,11010.7100,11004.9102,11005.5098,0
2019-04-23 00:53:00,11005.4805,11010.0498,11003.5801,11008.2402,0
2019-04-23 00:52:00,11004.4902,11010.9902,11004.4902,11005.6104,0
2019-04-23 00:51:00,11005.4502,11006.5303,11004.3096,11004.5098,0
2019-04-23 00:50:00,11004.7998,11009.6602,11002.2500,11005.2598,0
2019-04-23 00:49:00,11003.2305,11009.7002,11003.2305,11005.0996,0
2019-04-23 00:48:00,11006.5098,11010.8096,11003.2695,11004.3604,0
2019-04-23 00:47:00,11005.0400,11010.5703,11003.2002,11010.5703,0
2019-04-23 00:46:00,11005.4502,11008.8701,11003.0596,11008.8701,0
2019-04-23 00:45:00,11005.2197,11010.0195,11005.2197,11005.2695,0
2019-04-23 00:44:00,11008.7500,11009.9199,11005.3096,11005.3096,0
2019-04-23 00:43:00,11004.3799,11008.6299,11002.0400,11004.9600,0
2019-04-23 00:42:00,11004.7500,11010.3604,11002.7900,11004.8096,0
2019-04-23 00:41:00,11004.3496,11008.2002,11003.2500,11005.3799,0
2019-04-23 00:40:00,11004.5498,11009.9102,11003.9697,11005.4902,0
2019-04-23 00:39:00,10999.0996,11008.5195,10998.5195,11003.6797,0
2019-04-23 00:38:00,10997.0498,11002.5596,10997.0498,10998.5400,0
2019-04-23 00:37:00,10998.2998,11004.1104,10996.9102,10996.9102,0
2019-04-23 00:36:00,10998.5400,11003.3701,10998.0498,10998.0498,0
2019-04-23 00:35:00,10998.2002,11002.0898,10996.6904,11000.3096,0
2019-04-23 00:34:00,10998.0898,11001.9502,10994.3701,11001.9502,0
2019-04-23 00:33:00,10994.5400,11002.3398,10994.5400,11002.3398,0
2019-04-23 00:32:00,10998.4297,11003.2598,10995.8799,10996.4502,0
2019-04-23 00:31:00,10995.2305,11003.6396,10995.2305,10996.7500,0
2019-04-23 00:30:00,11001.2500,11001.2500,10995.2998,11000.5400,0
2019-04-23 00:29:00,10995.9404,11001.3301,10994.7598,10996.9805,0
2019-04-23 00:28:00,11000.2305,11001.5098,10993.1396,11001.5098,0
2019-04-23 00:27:00,10992.7695,11000.2197,10992.7695,11000.2197,0
2019-04-23 00:26:00,10994.8496,10997.5195,10992.9502,10992.9502,0
2019-04-23 00:25:00,10995.0000,10998.5898,10992.9902,10994.0098,0
2019-04-23 00:24:00,10991.9004,11000.0195,10991.9004,10993.1602,0
2019-04-23 00:23:00,10999.7100,11004.1602,10995.4404,10995.4404,0
2019-04-23 00:22:00,11003.6699,11003.6699,10999.4004,11000.1797,0
2019-04-23 00:21:00,11006.2598,11006.2598,10998.6201,11000.6396,0
2019-04-23 00:20:00,11001.4805,11006.3701,10999.5303,11000.3398,0
2019-04-23 00:19:00,10999.6504,11005.6504,10998.7100,11000.8203,0
2019-04-23 00:18:00,11000.9297,11004.4102,10998.4600,11000.3701,0
2019-04-23 00:17:00,11000.3203,11005.2598,10998.5498,11000.4004,0
2019-04-23 00:16:00,10999.5195,11005.9600,10998.1904,11000.7305,0
2019-04-23 00:15:00,11000.3496,11005.7402,10999.7803,11001.5596,0
2019-04-23 00:14:00,11000.5000,11005.8701,11000.3301,11000.3301,0
2019-04-23 00:13:00,11000.6201,11008.3604,11000.1104,11000.1299,0
2019-04-23 00:12:00,11001.9102,11006.3604,11000.8799,11001.3203,0
2019-04-23 00:11:00,11000.7803,11004.1299,10999.3799,11002.0000,0
2019-04-23 00:10:00,10998.1699,11004.8496,10998.1699,11004.8496,0
2019-04-23 00:09:00,11005.2002,11005.2002,10998.7900,11002.4805,0
2019-04-23 00:08:00,11002.0000,11007.4004,11000.4600,11001.8496,0
2019-04-23 00:07:00,11003.4805,11006.1602,11001.1699,11006.1201,0
2019-04-23 00:06:00,11002.2695,11006.5195,10999.2695,11002.5996,0
2019-04-23 00:05:00,11003.2402,11008.1396,11001.6699,11004.5098,0
2019-04-23 00:04:00,10998.9297,11007.8496,10998.9297,11007.8496,0
2019-04-23 00:03:00,11001.7900,11005.0596,10998.5098,11005.0596,0
2019-04-23 00:02:00,11003.3203,11005.0498,11000.3398,11002.3096,0
2019-04-23 00:01:00,11004.5303,11004.7500,10998.0596,10999.8799,0
2019-04-23 00:00:00,11000.3799,11005.4102,10999.4404,11004.4805,0
2019-04-22 23:59:00,10997.3896,11005.1299,10997.3301,10999.0303,0
2019-04-22 23:58:00,10999.6104,11006.7197,10996.9805,10996.9805,0
2019-04-22 23:57:00,11002.0400,11005.1396,10999.9902,10999.9902,0
2019-04-22 23:56:00,11006.2998,11008.2002,11001.4102,11002.8398,0
2019-04-22 23:55:00,11003.1299,11007.1602,11002.0098,11002.0098,0
2019-04-22 23:54:00,11004.6504,11004.6504,11000.0000,11003.5498,0
2019-04-22 23:53:00,11004.9404,11004.9404,10999.6602,11004.0400,0
2019-04-22 23:52:00,11002.6201,11006.4297,11000.2500,11001.0195,0
2019-04-22 23:51:00,11004.2305,11007.5400,11001.5195,11007.5400,0
2019-04-22 23:50:00,11002.0898,11008.7998,11001.4502,11008.2100,0
2019-04-22 23:49:00,11000.7803,11006.9297,11000.4102,11001.7305,0
2019-04-22 23:48:00,11000.4902,11007.3496,11000.1602,11000.9199,0
2019-04-22 23:47:00,11000.8896,11008.9102,10999.6797,11000.7695,0
2019-04-22 23:46:00,10999.0898,11006.0195,10999.0898,11001.0195,0
2019-04-22 23:45:00,10996.2998,11004.8398,10996.2998,11003.7100,0
2019-04-22 23:44:00,10994.4600,10999.9502,10993.8496,10996.6504,0
2019-04-22 23:43:00,10994.0703,10997.5898,10991.6904,10994.2305,0
2019-04-22 23:42:00,10996.3799,10997.8496,10992.1602,10993.9600,0
2019-04-22 23:41:00,10997.4404,10999.1201,10991.5703,10991.5703,0
2019-04-22 23:40:00,10991.8799,10997.9004,10991.8799,10992.2998,0
2019-04-22 23:39:00,10990.6904,10996.4004,10990.4697,10992.2002,0
2019-04-22 23:38:00,10992.4805,10994.3604,10989.7900,10990.7803,0
2019-04-22 23:37:00,10991.5195,10996.1504,10990.2998,10996.1504,0
2019-04-22 23:36:00,10993.6699,10995.8799,10989.1299,10991.8496,0
2019-04-22 23:35:00,10988.6504,10993.5498,10988.0098,10993.2803,0
2019-04-22 23:34:00,10988.5596,10993.6602,10988.3896,10993.3604,0
2019-04-22 23:33:00,10992.7305,10992.7305,10987.3203,10989.2002,0
2019-04-22 23:32:00,10992.4502,10992.4502,10987.0996,10988.1104,0
2019-04-22 23:31:00,10988.9404,10994.0898,10986.4697,10994.0098,0
2019-04-22 23:30:00,10990.9502,10993.0303,10985.8896,10988.2695,0
2019-04-22 23:29:00,10991.6504,10991.9102,10985.9102,10987.4600,0
2019-04-22 23:28:00,10992.7598,10992.7598,10986.3604,10986.3604,0
2019-04-22 23:27:00,10991.6104,10992.2305,10986.9297,10992.1904,0
2019-04-22 23:26:00,10988.5996,10993.5303,10988.5996,10991.1504,0
2019-04-22 23:25:00,10989.6699,10990.4502,10984.8799,10987.5596,0
2019-04-22 23:24:00,10979.8496,10988.2002,10979.8496,10987.7803,0
2019-04-22 23:23:00,10979.8301,10986.3896,10979.2598,10979.9502,0
2019-04-22 23:22:00,10978.6504,10985.1201,10978.5703,10978.5703,0
2019-04-22 23:21:00,10986.4502,10986.7598,10977.1602,10977.1602,0
2019-04-22 23:20:00,10986.4502,10986.4502,10986.4502,10986.4502,0
2019-04-22 23:19:00,10980.6104,10986.6299,10979.0996,10984.8398,0
2019-04-22 23:18:00,10979.7695,10983.1699,10977.9004,10979.1797,0
2019-04-22 23:17:00,10977.8604,10984.0098,10977.8604,10979.6104,0
2019-04-22 23:16:00,10980.7100,10982.3701,10976.0996,10982.3701,0
2019-04-22 23:15:00,10974.3799,10979.5098,10972.3301,10976.1504,0
2019-04-22 23:14:00,10972.2305,10979.2002,10970.6504,10973.9697,0
2019-04-22 23:13:00,10977.8799,10979.1504,10973.0596,10973.0596,0
2019-04-22 23:12:00,10980.0195,10980.0195,10974.0303,10974.6504,0
2019-04-22 23:11:00,10971.6396,10979.7598,10970.2305,10979.7598,0
2019-04-22 23:10:00,10975.4004,10975.7305,10970.1104,10971.3496,0
2019-04-22 23:09:00,10976.7998,10976.7998,10969.1396,10975.0303,0
2019-04-22 23:08:00,10969.7197,10977.5000,10969.7197,10976.9199,0
2019-04-22 23:07:00,10973.4404,10973.7900,10968.3604,10968.5703,0
2019-04-22 23:06:00,10970.2900,10975.3604,10969.4697,10971.9102,0
2019-04-22 23:05:00,10977.5898,10977.5898,10970.6797,10973.6104,0
2019-04-22 23:04:00,10969.8604,10977.7598,10969.8604,10977.7598,0
2019-04-22 23:03:00,10974.3496,10977.0303,10970.6504,10971.3496,0
2019-04-22 23:02:00,10972.7100,10977.4697,10970.7100,10976.5303,0
2019-04-22 23:01:00,10977.0303,10977.0303,10971.9805,10972.3896,0
2019-04-22 23:00:00,10972.6201,10978.0303,10972.5195,10978.0303,0
2019-04-22 22:59:00,10973.1201,10977.6396,10970.9697,10976.2998,0
2019-04-22 22:58:00,10975.8701,10977.3799,10972.2598,10976.6699,0
2019-04-22 22:57:00,10973.3496,10978.2100,10972.1299,10976.2998,0
2019-04-22 22:56:00,10974.2500,10978.4004,10970.3301,10974.0996,0
2019-04-22 22:55:00,10979.6299,10979.8398,10973.8799,10978.4404,0
2019-04-22 22:54:00,10978.5498,10978.5498,10973.0898,10978.0898,0
2019-04-22 22:53:00,10976.9004,10977.2998,10971.7500,10972.3301,0
2019-04-22 22:52:00,10971.3203,10976.6904,10971.2402,10976.6504,0
2019-04-22 22:51:00,10978.0996,10978.7402,10971.2402,10971.5801,0
2019-04-22 22:50:00,10979.2002,10980.3496,10978.9502,10979.1699,0
2019-04-22 22:49:00,10972.5098,10979.0195,10972.0195,10978.7402,0
2019-04-22 22:48:00,10974.9297,10979.7598,10971.9805,10977.3096,0
2019-04-22 22:47:00,10978.9102,10979.4502,10974.2695,10974.8701,0
2019-04-22 22:46:00,10979.7695,10979.7695,10972.6396,10979.6201,0
2019-04-22 22:45:00,10978.8398,10980.8701,10975.5898,10979.8799,0
2019-04-22 22:44:00,10979.6201,10981.0098,10975.5996,10978.0703,0
2019-04-22 22:43:00,10977.7500,10979.8301,10973.8604,10979.8301,0
2019-04-22 22:42:00,10975.0898,10980.9102,10974.5303,10977.9502,0
2019-04-22 22:41:00,10977.2998,10981.1797,10974.6602,10979.4102,0
2019-04-22 22:40:00,10978.6797,10981.6602,10975.8701,10976.5596,0
2019-04-22 22:39:00,10976.8096,10980.4902,10974.9102,10978.2998,0
2019-04-22 22:38:00,10980.2402,10981.0801,10975.0303,10980.5098,0
2019-04-22 22:37:00,10975.2598,10980.0098,10974.8203,10976.5098,0
2019-04-22 22:36:00,10982.6797,10983.3301,10977.1797,10979.6396,0
2019-04-22 22:35:00,10982.7500,10985.2900,10978.8398,10983.8701,0
2019-04-22 22:34:00,10981.2900,10984.7305,10979.4004,10983.6396,0
2019-04-22 22:33:00,10980.0596,10986.7002,10980.0596,10981.5898,0
2019-04-22 22:32:00,10982.0000,10986.4697,10979.5596,10979.5596,0
2019-04-22 22:31:00,10984.5996,10986.7695,10980.7100,10981.9102,0
2019-04-22 22:30:00,10987.5400,10987.5400,10980.3701,10980.3701,0
2019-04-22 22:29:00,10987.1602,10987.5498,10982.4404,10987.5498,0
2019-04-22 22:28:00,10985.5596,10988.4297,10982.3301,10987.9502,0
2019-04-22 22:27:00,10979.6299,10987.7100,10979.6299,10984.6904,0
2019-04-22 22:26:00,10985.9902,10985.9902,10979.0498,10983.9902,0
2019-04-22 22:25:00,10988.8096,10988.8096,10981.4199,10981.8799,0
2019-04-22 22:24:00,10981.2900,10989.4004,10981.2900,10988.2598,0
2019-04-22 22:23:00,10986.5498,10987.3604,10981.3799,10981.3799,0
2019-04-22 22:22:00,10986.0596,10986.9004,10981.2100,10986.7998,0
2019-04-22 22:21:00,10984.6104,10986.1201,10981.4004,10981.4297,0
2019-04-22 22:20:00,10985.1396,10986.7002,10979.2695,10982.1201,0
2019-04-22 22:19:00,10987.7900,10987.7900,10979.9600,10984.9199,0
2019-04-22 22:18:00,10976.6504,10986.4404,10976.6504,10981.9902,0
2019-04-22 22:17:00,10975.2900,10981.5098,10975.2900,10976.6699,0
2019-04-22 22:16:00,10974.7900,10981.1797,10974.7900,10981.0596,0
2019-04-22 22:15:00,10976.1797,10979.3301,10973.9502,10974.1602,0
2019-04-22 22:14:00,10976.6396,10980.1602,10975.2695,10976.3701,0
2019-04-22 22:13:00,10979.2598,10983.4102,10976.9805,10976.9805,0
2019-04-22 22:12:00,10983.1904,10983.4404,10977.2500,10978.8096,0
2019-04-22 22:11:00,10982.5098,10983.5498,10982.2100,10982.8604,0
2019-04-22 22:10:00,10987.4199,10987.4199,10982.8604,10983.2900,0
